time,resistance,resistance_smooth
0.1523046092184368,101.06680184182248,101.2285689294022
0.1543086172344689,101.27817735854184,101.08035874412629
0.156312625250501,100.12456864855228,100.83985477413803
0.158316633266533,100.40508858119422,100.70921336952753
0.1603206412825651,100.75767869680472,100.52872763697158
0.1623246492985972,99.47438472296298,100.35848290848575
0.1643286573146292,101.18066812475352,100.15588114005942
0.1663326653306613,100.25919845590596,99.9887711938344
0.1683366733466933,99.96222791258656,99.7840863885763
0.1703406813627254,100.06270218708102,99.61160660976512
0.1723446893787575,99.64023599721055,99.42284211163872
0.1743486973947895,99.05374928226516,99.19021768639129
0.1763527054108216,98.4351165055662,98.94379456363123
0.1783567134268537,98.34930844244958,98.73681694264398
0.1803607214428857,99.18007212840511,98.5515728892803
0.1823647294589178,97.75250781071314,98.38533833527848
0.1843687374749499,98.29052021968452,98.19087950990847
0.1863727454909819,99.05631396400533,98.03467893014982
0.188376753507014,96.85400353569962,97.85757315811483
0.1903807615230461,97.3964602414724,97.6721583004358
0.1923847695390781,97.51947295321833,97.52775958396042
0.1943887775551102,97.24918144036506,97.31227823842228
0.1963927855711422,96.81990868918582,97.18711403327477
0.1983967935871743,98.1563927533929,97.03521191749158
0.2004008016032064,96.13475863902678,96.8952319086288
0.2024048096192384,96.615170697849,96.79466747494573
0.2044088176352705,96.694601000062,96.66901697557216
0.2064128256513026,96.87677544841756,96.5420237545674
0.2084168336673346,96.5024186298934,96.377263783725
0.2104208416833667,96.57792228039688,96.26846195962565
0.2124248496993988,96.45178043275382,96.17543037034473
0.2144288577154308,96.42244817113796,96.04921195630251
0.2164328657314629,96.06713163547724,95.94823547506722
0.2184368737474949,95.34016654164768,95.91401712959085
0.220440881763527,95.68792645152696,95.83758078024279
0.2224448897795591,95.28989621666751,95.73150922764003
0.2244488977955911,95.47917724116684,95.67065198096779
0.2264529058116232,95.54887859885652,95.62887372479314
0.2284569138276553,95.65548503031316,95.60856712312255
0.2304609218436873,95.48565901908376,95.6358854585778
0.2324649298597194,95.1273991609516,95.54060406828233
0.2344689378757515,95.64077327043998,95.47104052198227
0.2364729458917835,95.48240331795594,95.42185930107941
0.2384769539078156,95.97039777552445,95.3735938204461
0.2404809619238476,94.92259767611806,95.29479513014111
0.2424849699398797,95.77177505140293,95.28848884413594
0.2444889779559118,95.41821397200744,95.24759479614248
0.2464929859719438,95.73498555740086,95.25433798924195
0.2484969939879759,95.74456124104174,95.30324380193953
0.250501002004008,94.6848226205623,95.28626930680677
0.25250501002004,95.9193136885228,95.30525552314987
0.2545090180360721,95.46588232662046,95.26650010797204
0.2565130260521042,95.03001125981316,95.24403217889252
0.2585170340681362,94.10125096368826,95.25736108602689
0.2605210420841683,94.52384834369036,95.30650383888873
0.2625250501002004,95.21351582457068,95.33689193817045
0.2645290581162324,95.2620331968135,95.32425969116511
0.2665330661322645,95.12170232961164,95.35484870628599
0.2685370741482966,95.61298211621322,95.40322639739
0.2705410821643286,96.38950319589486,95.5106500912289
0.2725450901803607,95.43453669276546,95.53626913889933
0.2745490981963928,96.5015153957521,95.61641577769034
0.2765531062124248,96.05745834809557,95.71272663535021
0.2785571142284569,95.12457349136628,95.79153375912428
0.280561122244489,95.84118625490184,95.93956539979753
0.282565130260521,95.54597655251182,96.07059550046924
0.284569138276553,96.526133795558,96.1945754779582
0.2865731462925851,96.70647572541274,96.28899929037824
0.2885771543086172,96.35727680972292,96.45201271273939
0.2905811623246492,95.93204202138472,96.4899143131292
0.2925851703406813,96.32551739087523,96.57630029869574
0.2945891783567134,97.1143600359303,96.69227189426192
0.2965931863727454,97.12244926586116,96.84574164241117
0.2985971943887775,96.98439190283123,96.98069209638813
0.3006012024048096,96.5843902295509,97.10646711733207
0.3026052104208416,97.51145820544954,97.3208246533028
0.3046092184368737,97.62919806389245,97.47644852547796
0.3066132264529058,97.34284200170713,97.67276766175215
0.3086172344689378,98.5110809456671,97.86662731630021
0.3106212424849699,97.64095315384358,97.96963385954294
0.312625250501002,97.01825062355404,98.1202125919038
0.314629258517034,98.6234806939917,98.30399503455476
0.3166332665330661,99.46209222121652,98.54429872275125
0.3186372745490982,97.98304016015004,98.77630677995047
0.3206412825651302,99.7371389087169,98.9531581811039
0.3226452905811623,99.30647742205647,99.11570230196588
0.3246492985971944,99.58428905609568,99.29625820339618
0.3266533066132264,99.0451528722616,99.50430778559867
0.3286573146292585,99.32901066893125,99.69579502846999
0.3306613226452906,100.2091879844471,99.88528294267397
0.3326653306613226,99.51277862311667,100.07651046607592
0.3346693386773546,99.96570354870649,100.2976889933726
0.3366733466933867,100.48742275903334,100.50563048228682
0.3386773547094188,100.48070681735312,100.6692084635852
0.3406813627254508,101.6705177327636,100.94092219806916
0.3426853707414829,101.70477314512743,101.16329679633698
0.344689378757515,100.83313245430809,101.27302500743056
0.346693386773547,100.58011338980424,101.4480626908583
0.3486973947895791,100.97843502274448,101.65503530204347
0.3507014028056112,101.90214956606516,101.75860921492018
0.3527054108216432,101.80858724566522,101.9281399343456
0.3547094188376753,101.71629143167388,102.06057758908877
0.3567134268537074,101.921556260958,102.18990849633228
0.3587174348697394,102.3821955069668,102.16443085797995
0.3607214428857715,102.33557761074348,102.0662397952832
0.3627254509018036,101.63363548579204,101.87244676493567
0.3647294589178356,101.53319545380636,101.57026419816938
0.3667334669338677,101.58291166568848,101.12690977282793
0.3687374749498998,101.79895890628494,100.5373435424219
0.3707414829659318,100.17388193996253,99.8124203555469
0.3727454909819639,99.3525181241556,99.0663609343595
0.374749498997996,99.72710043534396,98.18616341437819
0.376753507014028,98.68423831857724,97.14612766541337
0.3787575150300601,97.6081922736088,95.99303260170133
0.3807615230460922,96.58101717534024,94.811366902502
0.3827655310621242,94.97402935988715,93.55764086276943
0.3847695390781562,93.03167941330332,92.32533067103441
0.3867735470941883,90.48906823033712,91.0989930123184
0.3887775551102204,89.87202264766748,90.01908166256732
0.3907815631262524,88.17710538382718,89.10369009122098
0.3927855711422845,87.59963858862999,88.35903350288785
0.3947895791583166,85.58130176004225,87.75950724129675
0.3967935871743486,85.25629012347495,87.28959076841568
0.3987975951903807,85.5602300106074,87.07873531714867
0.4008016032064128,85.55247868974098,87.14886604021456
0.4028056112224448,84.7781330363702,87.36905291469611
0.4048096192384769,85.734156257946,87.79555842449126
0.406813627254509,86.83584507235783,88.47585276313738
0.408817635270541,88.08551512434849,89.33950942356125
0.4108216432865731,88.86553115609203,90.35585588670213
0.4128256513026052,92.17901145536068,91.56263506454745
0.4148296593186372,93.66716720482675,92.8123841919066
0.4168336673346693,96.26617426914989,94.13171920089586
0.4188376753507014,96.94652504276976,95.45669636520475
0.4208416833667334,97.99968236595652,96.7986238576012
0.4228456913827655,98.88641157207584,98.09888179378704
0.4248496993987976,99.896974440682,99.32361307005338
0.4268537074148296,102.27731095576428,100.38664124742107
0.4288577154308617,102.5641430631688,101.37355771755743
0.4308617234468938,102.65108981930788,102.25209255895342
0.4328657314629258,103.47778799641084,103.00853039370114
0.4348697394789579,103.65846548700854,103.60464876485658
0.4368737474949899,103.9847764242004,104.0184190857973
0.438877755511022,104.23060238103464,104.36616436710109
0.440881763527054,104.7367734409629,104.56491713422342
0.4428857715430861,103.9980196489215,104.5817946679233
0.4448897795591182,105.19299824085908,104.62832291844941
0.4468937875751502,104.86730139753418,104.55882509184634
0.4488977955911823,104.1122683069074,104.54808358014174
0.4509018036072144,104.14799609827978,104.4126421868454
0.4529058116232464,103.54860573825071,104.26165621596505
0.4549098196392785,104.06342701921032,104.07106885439197
0.4569138276553106,104.25687583051676,103.87552317031665
0.4589178356713426,103.54867138355128,103.66169080153729
0.4609218436873747,103.65053283079791,103.46624092604256
0.4629258517034068,103.36512527082976,103.27596059764524
0.4649298597194388,102.40079249865556,103.08739877759943
0.4669338677354709,103.2661540155732,102.86162520468827
0.468937875751503,101.76302982526975,102.6694766905145
0.470941883767535,101.96431080555716,102.43068415268493
0.4729458917835671,102.5296576932504,102.22956669102547
0.4749498997995992,101.62057925880842,101.98519302863896
0.4769539078156312,102.42297213963673,101.84100598553816
0.4789579158316633,101.16192044219174,101.7139819630817
0.4809619238476953,102.10840019337336,101.52350986057978
0.4829659318637274,101.40524362143456,101.34378225041634
0.4849699398797595,101.10781649542191,101.11493526015431
0.4869739478957915,100.30795872039938,100.9550319356106
0.4889779559118236,101.795777389208,100.85208597383955
0.4909819639278556,100.98631013518737,100.71406206801795
0.4929859719438877,100.06181092141242,100.57279090005048
0.4949899799599198,99.98755808045628,100.45707297645617
0.4969939879759518,100.34211084123989,100.3022026069668
0.4989979959919839,99.45853396907206,100.15492212225124
0.501002004008016,100.31760509305052,99.91884921650643
0.503006012024048,100.000841352653,99.71143045042302
0.5050100200400801,100.1240874908052,99.55428755946102
0.5070140280561122,99.28588893815596,99.34869813803613
0.5090180360721442,98.65038360446952,99.24487233211389
0.5110220440881763,99.1712535921596,98.99117623806424
0.5130260521042084,99.00995947317256,98.82490028816633
0.5150300601202404,99.50780362281792,98.68263213324167
0.5170340681362725,98.7303168095473,98.49786549690475
0.5190380761523046,97.83179684096302,98.25068057425321
0.5210420841683366,97.81818926597931,98.09823694568124
0.5230460921843687,98.0141809793471,97.92737253452842
0.5250501002004008,97.2260954424586,97.70370063037532
0.5270541082164328,96.81731137179094,97.52193718097068
0.5290581162324649,97.41154525389236,97.35693118944286
0.531062124248497,97.78210306407324,97.14594323763183
0.533066132264529,97.31276861002856,97.00519566831076
0.5350701402805611,96.83208136192955,96.85224276753036
0.5370741482965932,96.89132335165024,96.76433354826531
0.5390781563126252,95.44878008165162,96.54447688861212
0.5410821643286573,97.21149266102348,96.35304966472843
0.5430861723446894,96.5336184728622,96.20833944791342
0.5450901803607214,95.36072069659495,96.10071274360597
0.5470941883767535,95.80100418046702,96.01741040252652
0.5490981963927856,96.21748031262372,95.92074367213715
0.5511022044088176,95.92143433617008,95.77629233926508
0.5531062124248497,95.80704001299932,95.63040358809907
0.5551102204408818,96.14612206094526,95.55316281064333
0.5571142284569138,95.22599089648963,95.47991437218604
0.5591182364729459,95.2486289478974,95.31790309183432
0.561122244488978,95.35806201635434,95.24657245384796
0.56312625250501,94.85004485847112,95.19208941622628
0.565130260521042,94.99412443314984,95.17395960837733
0.567134268537074,93.922024638539,95.05824577589817
0.5691382765531061,96.11008012652948,95.03188954838359
0.5711422845691382,95.2654505913888,94.95564145979355
0.5731462925851702,95.09153334240008,95.01745171390486
0.5751503006012023,94.4426073270682,94.99723885282854
0.5771543086172344,94.81841332299354,94.95771980432981
0.5791583166332664,94.79902985885344,94.93715689063154
0.5811623246492985,95.24338990319244,94.97040002489514
0.5831663326653306,95.6719810546436,94.98584463281384
0.5851703406813626,94.8944029836838,95.00745635197126
0.5871743486973947,94.18668729893308,95.07926390135809
0.5891783567134268,95.76613663507204,95.13662033269733
0.5911823647294588,94.83361877705674,95.19723825122108
0.5931863727454909,95.3247411271674,95.26984437786246
0.595190380761523,94.56971400626216,95.30142780697811
0.597194388777555,96.66146297709712,95.38006452062454
0.5991983967935871,95.56517076129792,95.37765077700878
0.6012024048096192,95.42221642684908,95.4476443610682
0.6032064128256512,94.5256228663101,95.53436820663066
0.6052104208416833,96.01406257262768,95.60111834868577
0.6072144288577154,95.61313598022396,95.60834073556451
0.6092184368737474,95.90223808854832,95.65799955682147
0.6112224448897795,95.58556608885333,95.72327540820166
0.6132264529058116,96.08209979151994,95.84244381174368
0.6152304609218436,96.3184840617648,95.95916142509607
0.6172344689378757,96.14303149310813,96.02226472847214
0.6192384769539078,95.86479206317716,96.07329410647421
0.6212424849699398,95.9845775671424,96.16022063366339
0.6232464929859719,96.04798283994448,96.25602341826507
0.625250501002004,96.59839797380396,96.34867946084829
0.627254509018036,95.87770728385496,96.46927826525106
0.6292585170340681,96.35487552258782,96.70955783280277
0.6312625250501002,97.31199493938136,96.8945083169588
0.6332665330661322,96.6059054190133,97.04688543176565
0.6352705410821643,97.0955525997258,97.17952173094321
0.6372745490981964,97.96344619886364,97.36645964068612
0.6392785571142284,97.76060673046943,97.5414191146147
0.6412825651302605,97.65851524058031,97.72005329072493
0.6432865731462926,97.14812325592702,97.92504173771484
0.6452905811623246,97.91618122035504,98.13930119215553
0.6472945891783567,98.66535673331155,98.3511949247692
0.6492985971943888,98.39553717568602,98.53741107783628
0.6513026052104208,99.6407598817277,98.69544506965454
0.6533066132264529,99.05611543730076,98.92063158316898
0.655310621242485,100.04825048708696,99.1030818626941
0.657314629258517,99.01116348438798,99.30670935070329
0.6593186372745491,98.8796235466636,99.49801013983388
0.6613226452905812,99.2993941045418,99.709551032353
0.6633266533066132,100.13194349202982,99.95355904665419
0.6653306613226453,99.75783581793284,100.10184813270999
0.6673346693386772,100.26184954576428,100.29134311082372
0.6693386773547093,100.42562016430476,100.50767232276705
0.6713426853707414,100.95251443229496,100.71767964265375
0.6733466933867734,100.27709132451542,100.86418137996286
0.6753507014028055,100.64712338190404,100.98901877827107
0.6773547094188376,101.159518102209,101.12812579721474
0.6793587174348696,101.83728449122358,101.32703342290937
0.6813627254509017,102.48554470155015,101.48873464779584
0.6833667334669338,101.33989605190187,101.68199828116965
0.6853707414829658,102.26936716300024,101.8542375844216
0.6873747494989979,102.54084442116162,102.04995519531361
0.68937875751503,102.03941189863994,102.21811028904554
0.691382765531062,101.78157446796516,102.37737361237595
0.6933867735470941,101.83917770673418,102.49447900332237
0.6953907815631262,102.99673616449785,102.64939878437998
0.6973947895791582,102.4863835857314,102.74119247366261
0.6993987975951903,102.70805052025923,102.88214456509922
0.7014028056112224,102.5568985323935,102.98825613549008
0.7034068136272544,103.68450895281188,103.08959857847147
0.7054108216432865,103.47189982105536,103.18042856939584
0.7074148296593186,103.71878959544766,103.23638976080323
0.7094188376753506,103.07514202696764,103.33471007734354
0.7114228456913827,103.31796007822504,103.48250215328348
0.7134268537074148,103.84766111539729,103.6381983945721
0.7154308617234468,103.70376351846812,103.71572183303651
0.7174348697394789,104.26204871514584,103.86341908009643
0.719438877755511,103.74773859390694,103.99220240677958
0.721442885771543,103.32097670776484,104.09461225610406
0.7234468937875751,104.14373193878384,104.12562158783952
0.7254509018036072,103.94400132052526,104.23215371296362
0.7274549098196392,104.68326613273118,104.34875828653755
0.7294589178356713,103.91905754414194,104.45050455911263
0.7314629258517034,104.54126935902286,104.51987771253732
0.7334669338677354,105.13147905790596,104.53474367016038
0.7354709418837675,104.52379998398712,104.59833684805157
0.7374749498997996,105.35950106507455,104.63552962010952
0.7394789579158316,104.85511191627457,104.69954017172057
0.7414829659318637,104.31801732738832,104.73043699580593
0.7434869739478958,104.74522266949744,104.78781918875764
0.7454909819639278,105.14516852580346,104.83240611909733
0.7474949899799599,104.42074464748409,104.89535875200724
0.749498997995992,104.98233689366047,104.96690396150655
0.751503006012024,104.91554495382243,104.99376282302377
0.7535070140280561,105.9943025833107,104.95800212515462
0.7555110220440882,104.13993938265682,104.93975877362286
0.7575150300601202,104.65702428078336,104.89012170254101
0.7595190380761523,104.07511639271397,104.86021837566294
0.7615230460921844,104.47517718254976,104.77441478255787
0.7635270541082164,105.09304338912112,104.78144606650102
0.7655310621242485,105.0790865066918,104.7972014403923
0.7675350701402806,105.43395831538488,104.75782833664945
0.7695390781563125,105.13349608724585,104.7396960542241
0.7715430861723446,105.006975802214,104.66888539599691
0.7735470941883766,104.31207471276204,104.58699331717769
0.7755511022044087,104.77326599405448,104.56108551371624
0.7775551102204408,103.90020269937963,104.46375954750687
0.7795591182364728,103.84235531610956,104.32372659349174
0.7815631262525049,103.80153775255422,104.23474613306972
0.783567134268537,104.10523571790836,104.12170794323727
0.785571142284569,104.11727788080276,104.07068152007228
0.7875751503006011,104.2271651317583,103.91992908537898
0.7895791583166332,104.34793806592675,103.75310853035508
0.7915831663326652,104.57007869137684,103.54878080999605
0.7935871743486973,102.86219288514768,103.36688264979338
0.7955911823647294,102.78566097704292,103.24969021092306
0.7975951903807614,102.8630716247464,103.09972449952365
0.7995991983967935,102.91323091076282,102.9584880822886
0.8016032064128256,103.3106004918285,102.78735040372325
0.8036072144288576,102.64678051449069,102.66844276044695
0.8056112224448897,101.26456202583374,102.48627656275687
0.8076152304609218,102.6689684327768,102.38413127659959
0.8096192384769538,102.57027230673076,102.1399883717484
0.8116232464929859,101.69617878417932,101.90025995008851
0.813627254509018,101.74490632119776,101.69085087319797
0.81563126252505,101.35131480788672,101.47571905358181
0.8176352705410821,101.220222626178,101.28233893906483
0.8196392785571142,101.6421872933852,101.13438540785813
0.8216432865731462,101.5005480578712,100.95665537391359
0.8236472945891783,101.04306160342044,100.85313314452327
0.8256513026052104,99.91941765807248,100.62941088527339
0.8276553106212424,100.23138387323267,100.4209377368718
0.8296593186372745,100.2752773952796,100.24872164464325
0.8316633266533066,100.63387683872992,100.05978389441715
0.8336673346693386,99.36536420994597,99.89345742303179
0.8356713426853707,99.73081967616852,99.73320213623806
0.8376753507014028,98.19091962516704,99.49056508785982
0.8396793587174348,99.96542359554162,99.35616461111641
0.8416833667334669,99.74125255736172,99.20410900854597
0.843687374749499,98.90298970878167,99.00018597479409
0.845691382765531,99.20369590333613,98.80699395834259
0.8476953907815631,98.7836738299394,98.62734332268946
0.8496993987975952,97.89781278647894,98.46474385948247
0.8517034068136272,98.7183748263346,98.28463038127842
0.8537074148296593,97.64427926364742,98.16924297685809
0.8557114228456913,98.48387637424004,98.01525305434104
0.8577154308617234,98.0548316170324,97.82366696163109
0.8597194388777555,97.25031423166834,97.65670185411682
0.8617234468937875,97.5592069943838,97.44145222271554
0.8637274549098196,97.65877677642384,97.36067185131606
0.8657314629258517,97.02381820427756,97.19414256348166
0.8677354709418837,97.19331423266868,97.08503848004666
0.8697394789579158,96.20766830494117,96.84626763186309
0.8717434869739479,96.53045427561403,96.6996406322829
0.8737474949899798,96.8494462917008,96.56812056137063
0.8757515030060119,96.82630320632184,96.48393622957647
0.877755511022044,96.25443832115722,96.3322508116349
0.879759519038076,95.7167527919695,96.22130660568732
0.8817635270541081,96.66540761751438,96.08867848599569
0.8837675350701402,95.4780028143785,95.99621018971723
0.8857715430861722,96.01190289234096,95.80735287867572
0.8877755511022043,95.75390536424706,95.77472924124616
0.8897795591182364,95.53928848877014,95.68201743488308
0.8917835671342684,96.8827600368822,95.51939845932577
0.8937875751503005,94.82294245319572,95.40264730263917
0.8957915831663326,95.37235690492318,95.36034378903976
0.8977955911823646,94.51604986890288,95.31049969898235
0.8997995991983967,95.52504761735514,95.29179380120465
0.9018036072144288,95.5741053750124,95.23672389339808
0.9038076152304608,95.5421943432432,95.17389456471105
0.9058116232464928,93.8824055999544,95.13173446275924
0.907815631262525,95.76348100099403,95.14323995519256
0.909819639278557,94.9298806673046,95.07096863500965
0.9118236472945892,94.58941546845632,95.03133944492518
0.9138276553106212,94.7138124336842,95.03458273832359
0.9158316633266532,96.00555623490445,94.98476243349269
0.9178356713426852,93.91187770023484,94.97564951190809
0.9198396793587174,94.9680414786331,94.9879395026053
0.9218436873747494,96.05999663350948,94.99647548543099
0.9238476953907816,96.009538651329,95.06119812266371
0.9258517034068136,95.1105535769744,95.03966696750918
0.9278557114228456,94.95118416289031,95.09339080651672
0.9298597194388776,94.70908122516758,95.06873641428109
0.9318637274549098,94.54846326373844,95.10507851299545
0.9338677354709418,95.10232968779395,95.17448927611133
0.935871743486974,95.32837114206376,95.25478882458509
0.937875751503006,94.52350635936148,95.28083647620932
0.939879759519038,96.04874448817066,95.33916898712974
0.94188376753507,95.15461681720817,95.433537955549
0.943887775551102,95.53231005292098,95.51376400027198
0.9458917835671342,95.82945497706544,95.63733663457631
0.9478957915831664,95.87252600863124,95.80665499706919
0.9498997995991983,95.5152809002562,95.82245251091483
0.9519038076152304,95.60172289902886,95.93187449027147
0.9539078156312624,96.33063520905586,96.12383754085526
0.9559118236472944,96.6311956020854,96.30767595123584
0.9579158316633266,95.88705497452466,96.45753252109446
0.9599198396793588,96.85557364119056,96.5976843736119
0.9619238476953909,96.99196649836811,96.74172069925847
0.9639278557114228,96.88333053033573,96.83327512763897
0.9659318637274548,97.1480602244524,96.94642084425283
0.9679358717434868,96.79940332753108,97.0896337060874
0.969939879759519,98.39701182946408,97.18200007133774
0.9719438877755512,97.41537908722772,97.31630779790487
0.9739478957915833,97.5831468383814,97.45823941268473
0.9759519038076152,96.85329995690532,97.60887801351248
0.9779559118236472,97.39418430955432,97.76930669821981
0.9799599198396792,98.77619263017874,97.94060856463841
0.9819639278557112,98.09930807751164,98.1238667106
0.9839679358717434,97.80951284079757,98.32016423393624
0.9859719438877754,98.41267099247808,98.53058423247884
0.9879759519038076,98.62498027249168,98.7562098040595
0.9899799599198396,98.91923265398174,98.9981240465099
0.9919839679358716,98.72193174412806,99.25741005766174
0.9939879759519036,99.74355695982854,99.53515093534672
0.9959919839679358,100.14897822553944,99.83242977739653
0.9979959919839678,100.13690084282284,100.15032968164284
1.0,100.63441887624228,100.4899337459174
